22642.52	-0.0017
22644.12	-0.0018
22645.73	0.0002
22647.36	-0.0019
22649	-0.0014
22650.66	-0.002
22652.27	-0.0018
22653.92	-0.0027
22655.56	-0.0041
22657.2	-0.0048
22658.85	-0.0052
22660.49	-0.0038
22662.15	-0.0054
22663.78	-0.003
22665.42	-0.0052
22667.03	-0.0024
22668.62	-0.0033
22670.23	-0.0021
22671.86	-0.0021
22673.45	-0.0017
22675.06	-0.0023
22676.64	-0.0011
22678.25	-0.001
22679.89	-0.0017
22681.52	-0.002
22683.11	-0.0012
22684.72	-0.0009
22686.33	-0.0023
22687.97	-0.0022
22689.58	-0.0015
22691.17	-0.0014
22692.78	-0.003
22694.38	-0.002
22696	-0.0017
22697.63	-0.002
22699.26	-0.0009
22700.9	-0.0016
22702.51	-0.0005
22704.15	-0.0019
22705.74	-0.0007
22707.38	-0.003
22709.01	-0.0011
22710.65	-0.003
22712.26	-0.0022
22713.88	-0.0032
22715.51	-0.0015
22717.12	-0.0021
22718.76	-0.002
22720.39	-0.0021
22722.02	-0.0012
22723.65	-0.0016
22725.29	-0.0018
22726.92	-0.0026
22728.52	-0.0024
22730.1	-0.002
22731.73	-0.0007
22733.39	-0.0017
22735.03	-0.0015
22736.68	-0.0015
22738.3	-0.0012
22739.96	-0.0023
22741.62	-0.0042
22743.24	-0.0048
22744.85	-0.0066
22746.5	-0.0058
22748.15	-0.0047
22749.78	-0.0055
22751.37	-0.0043
22752.96	-0.005
22754.56	-0.0039
22756.16	-0.0043
22757.76	-0.0043
22759.39	-0.0057
22760.99	-0.0062
22762.59	-0.0043
22764.22	-0.0022
22765.82	-0.0013
22767.38	-0.0002
22769	-0.0013
22770.57	-0.0031
22772.2	-0.0046
22773.79	-0.0055
22775.43	-0.0059
22777.03	-0.0036
22778.62	-0.0018
22780.19	-0.0018
22781.81	-0.0003
22783.43	-0.0023
22785.01	-0.0035
22786.6	-0.0061
22788.26	-0.006
22789.89	-0.0046
22791.54	-0.0024
22793.15	-0.0001
22794.78	-0.0025
22796.39	-0.0021
22798.04	-0.0053
22799.65	-0.0086
22801.3	-0.0064
22802.94	-0.0032
22804.55	-0.0009
22806.16	-0.0008
22807.8	-0.0011
22809.41	-0.0029
22811.04	-0.0051
22812.68	-0.0064
22814.33	-0.0046
22815.97	-0.0021
22817.58	-0.0005
22819.23	-0.0021
22820.86	-0.0025
22822.46	-0.0024
22824.1	-0.0054
22825.74	-0.0064
22827.4	-0.006
22829.04	-0.0046
22830.64	-0.0022
22832.26	-0.0014
22833.84	-0.001
22835.44	-0.0005
22837.04	-0.0017
22838.64	-0.0035
22840.27	-0.0015
22841.86	-0.0025
22843.49	-0.0043
22845.1	-0.0033
22846.72	-0.0062
22848.37	-0.007
22850	-0.0076
22851.58	-0.0034
22853.18	-0.003
22854.78	-0.0011
22856.38	-0.0009
22857.98	-0.0006
22859.58	-0.0022
22861.19	-0.0023
22862.82	-0.0047
22864.43	-0.0071
22866.06	-0.0078
22867.71	-0.0058
22869.31	-0.0045
22870.94	-0.0035
22872.57	-0.0023
22874.21	-0.0022
22875.81	-0.0012
22877.44	-0.0011
22879.07	-0.0012
22880.69	-0.0007
22882.33	-0.0023
22883.99	-0.0044
22885.62	-0.0036
22887.24	-0.0055
22888.86	-0.0051
22890.5	-0.0051
22892.11	-0.0052
22893.72	-0.0042
22895.33	-0.0039
22896.97	-0.0041
22898.58	-0.0025
22900.22	-0.0026
22901.86	-0.0029
22903.49	-0.0025
22905.14	-0.0028
22906.78	-0.002
22908.44	-0.003
22910.07	-0.003
22911.66	-0.0034
22913.27	-0.0052
22914.86	-0.0039
22916.47	-0.0062
22918.06	-0.0049
22919.68	-0.0041
22921.32	-0.0056
22922.93	-0.0071
22924.51	-0.0073
22926.09	-0.0066
22927.66	-0.0077
22929.25	-0.0055
22930.91	-0.0052
22932.52	-0.007
22934.15	-0.0056
22935.76	-0.0058
22937.37	-0.0057
22939	-0.0053
22940.63	-0.0042
22942.2	-0.0042
22943.83	-0.0034
22945.47	-0.005
22947.08	-0.005
22948.71	-0.0057
22950.38	-0.0054
22951.99	-0.0057
22953.58	-0.0044
22955.19	-0.0051
22956.81	-0.0059
22958.43	-0.007
22960.04	-0.0059
22961.66	-0.0046
22963.29	-0.0044
22964.92	-0.0029
22966.54	-0.0033
22968.2	-0.0038
22969.85	-0.0015
22971.48	-0.0016
22973.12	-0.0023
22974.74	-0.0048
22976.38	-0.0061
22978.03	-0.0066
22979.67	-0.0067
22981.31	-0.0045
22982.97	-0.0045
22984.62	-0.0047
22986.22	-0.0028
22987.86	-0.001
22989.51	-0.0009
22991.15	-0.0018
22992.74	-0.0027
22994.34	-0.0016
22995.94	-0.0039
22997.54	-0.0035
22999.13	-0.0068
23000.75	-0.0062
23002.34	-0.0058
23003.94	-0.0058
23005.57	-0.0046
23007.18	-0.0051
23008.78	-0.0034
23010.39	-0.0023
23012	-0.0019
23013.61	-0.0032
23015.22	-0.0015
23016.82	-0.0045
23018.42	-0.0035
23020.04	-0.0036
23021.66	-0.0034
23023.3	-0.0062
23024.89	-0.006
23026.5	-0.0076
23028.07	-0.0059
23029.7	-0.0044
23031.32	-0.0053
23032.95	-0.0048
23034.59	-0.0056
23036.24	-0.0037
23037.88	-0.0037
23039.53	-0.0035
23041.13	-0.0018
23042.76	-0.0026
23044.4	-0.0029
23046.01	-0.0032
23047.65	-0.0034
23049.28	-0.0029
23050.89	-0.0051
23052.52	-0.0072
23054.15	-0.0079
23055.8	-0.0051
23057.45	-0.0031
23059.08	-0.0017
23060.7	-0.002
23062.34	-0.0026
23063.97	-0.0025
23065.58	-0.0029
23067.24	-0.0037
23068.88	-0.0058
23070.52	-0.005
23072.13	-0.0065
23073.74	-0.0054
23075.33	-0.0059
23076.92	-0.0037
23078.54	-0.0025
23080.17	-0.0032
23081.8	-0.0017
23083.42	-0.0042
23085.05	-0.0045
23086.66	-0.0039
23088.3	-0.007
23089.88	-0.0065
23091.47	-0.0082
23093.08	-0.007
23094.67	-0.0073
23096.3	-0.0045
23097.91	-0.0026
23099.51	-0.0019
23101.11	-0.0033
23102.74	-0.0044
23104.34	-0.0029
23105.95	-0.0051
23107.58	-0.0046
23109.2	-0.006
23110.8	-0.0064
23112.39	-0.0066
23114.03	-0.0072
23115.62	-0.0051
23117.26	-0.0039
23118.86	-0.0041
23120.47	-0.0022
23122.12	-0.0024
23123.7	-0.0012
23125.3	-0.0028
23126.93	-0.0038
23128.55	-0.0034
23130.16	-0.0031
23131.81	-0.0034
23133.45	-0.0045
23135.06	-0.0042
23136.69	-0.0057
23138.33	-0.0054
23139.98	-0.0058
23141.58	-0.0067
23143.19	-0.0079
23144.82	-0.0065
23146.46	-0.0068
23148.12	-0.0066
23149.79	-0.0053
23151.43	-0.0055
23153.06	-0.006
23154.68	-0.0062
23156.31	-0.006
23157.93	-0.0063
23159.51	-0.006
23161.14	-0.0062
23162.71	-0.0054
23164.3	-0.006
23165.9	-0.0065
23167.5	-0.0054
23169.11	-0.0046
23170.7	-0.0057
23172.31	-0.0042
23173.9	-0.0057
23175.51	-0.005
23177.09	-0.0047
23178.68	-0.0031
23180.29	-0.0038
23181.9	-0.0038
23183.5	-0.004
23185.14	-0.0041
23186.72	-0.0028
23188.37	-0.0024
23190.01	-0.0041
23191.6	-0.0026
23193.21	-0.0033
23194.82	-0.0028
23196.43	-0.0018
23198.02	-0.0034
23199.61	-0.0033
23201.22	-0.0032
23202.85	-0.0034
23204.5	-0.0038
23206.1	-0.0034
23207.74	-0.0056
23209.41	-0.0063
23211.06	-0.0066
23212.66	-0.0079
23214.28	-0.0077
23215.94	-0.0074
23217.59	-0.0081
23219.23	-0.0072
23220.84	-0.0056
23222.51	-0.0067
23224.2	-0.0059
23225.82	-0.0059
23227.46	-0.0058
23229.11	-0.0058
23230.73	-0.0069
23232.38	-0.0061
23234.02	-0.0044
23235.63	-0.0051
23237.26	-0.0038
23238.85	-0.0046
23240.46	-0.0049
23242.09	-0.0037
23243.68	-0.0043
23245.32	-0.0039
23246.92	-0.0035
23248.55	-0.004
23250.16	-0.0024
23251.76	-0.004
23253.38	-0.0042
23255	-0.0045
23256.63	-0.0032
23258.24	-0.0034
23259.84	-0.0039
23261.41	-0.0026
23263	-0.005
23264.62	-0.0044
23266.22	-0.0033
23267.87	-0.0035
23269.48	-0.0027
23271.1	-0.0046
23272.72	-0.0045
23274.34	-0.0041
23275.95	-0.0042
23277.54	-0.0037
23279.15	-0.0066
23280.74	-0.0066
23282.4	-0.0074
23284.03	-0.0075
23285.67	-0.0086
23287.32	-0.0087
23288.96	-0.0056
23290.55	-0.0042
23292.22	-0.0023
23293.84	-0.0024
23295.48	-0.0034
23297.09	-0.0034
23298.72	-0.0033
23300.35	-0.0051
23301.97	-0.0063
23303.61	-0.0082
23305.28	-0.0074
23306.9	-0.0052
23308.54	-0.0032
23310.19	-0.0032
23311.83	-0.003
23313.47	-0.0031
23315.14	-0.0034
23316.76	-0.0041
23318.39	-0.0077
23320.01	-0.0065
23321.61	-0.0084
23323.22	-0.0088
23324.84	-0.0077
23326.43	-0.0066
23328.03	-0.0041
23329.63	-0.0037
23331.24	-0.0021
23332.87	-0.0039
23334.5	-0.0039
23336.12	-0.0051
23337.71	-0.0051
23339.32	-0.0049
23340.91	-0.0063
23342.54	-0.0073
23344.15	-0.0076
23345.73	-0.0074
23347.35	-0.0071
23348.95	-0.0077
23350.55	-0.0068
23352.13	-0.0087
23353.76	-0.0085
23355.39	-0.0085
23357.03	-0.0092
23358.64	-0.0075
23360.29	-0.0071
23361.93	-0.0068
23363.55	-0.0067
23365.2	-0.0077
23366.86	-0.0068
23368.5	-0.0053
23370.18	-0.0042
23371.79	-0.0037
23373.38	-0.0043
23375.01	-0.0047
23376.65	-0.0038
23378.26	-0.0048
23379.94	-0.0054
23381.57	-0.0045
23383.19	-0.0051
23384.83	-0.0057
23386.44	-0.0062
23388.07	-0.0063
23389.69	-0.0052
23391.31	-0.0055
23392.95	-0.0076
23394.57	-0.0061
23396.21	-0.0071
23397.82	-0.0084
23399.4	-0.0075
23400.97	-0.0078
23402.55	-0.0095
23404.14	-0.0081
23405.75	-0.0088
23407.36	-0.0075
23408.96	-0.0056
23410.6	-0.0052
23412.21	-0.0054
23413.83	-0.0035
23415.4	-0.0034
23417.05	-0.0043
23418.63	-0.0038
23420.18	-0.0041
23421.76	-0.0042
23423.37	-0.0054
23424.98	-0.0051
23426.55	-0.0073
23428.16	-0.0073
23429.82	-0.0083
23431.41	-0.0078
23433.02	-0.0094
23434.67	-0.0081
23436.28	-0.0062
23437.87	-0.0048
23439.5	-0.003
23441.08	-0.0033
23442.73	-0.0046
23444.33	-0.0048
23445.92	-0.0039
23447.57	-0.007
23449.2	-0.0071
23450.82	-0.0071
23452.45	-0.0095
23454.13	-0.0087
23455.81	-0.0085
23457.44	-0.0057
23459.08	-0.0047
23460.67	-0.0032
23462.27	-0.0032
23463.92	-0.004
23465.56	-0.0034
23467.19	-0.0049
23468.83	-0.0053
23470.46	-0.0066
23472.1	-0.0072
23473.75	-0.0093
23475.41	-0.0072
23477.06	-0.0079
23478.71	-0.0065
23480.28	-0.0071
23481.87	-0.0064
23483.45	-0.0046
23485.08	-0.0046
23486.65	-0.004
23488.24	-0.0049
23489.88	-0.0056
23491.5	-0.0067
23493.14	-0.006
23494.77	-0.0083
23496.36	-0.0071
23497.94	-0.0093
23499.57	-0.0085
23501.19	-0.008
23502.78	-0.007
23504.42	-0.0043
23506.04	-0.002
23507.67	-0.0059
23509.28	-0.0039
23510.86	-0.0058
23512.51	-0.0077
23514.15	-0.0086
23515.8	-0.0108
23517.46	-0.0083
23519.1	-0.0065
23520.7	-0.004
23522.33	-0.0025
23523.96	-0.0028
23525.6	-0.0054
23527.22	-0.0064
23528.83	-0.007
23530.46	-0.0087
23532.06	-0.0096
23533.68	-0.0085
23535.3	-0.0073
23536.93	-0.0046
23538.56	-0.0039
23540.22	-0.0028
23541.81	-0.006
23543.45	-0.0063
23545.09	-0.0077
23546.74	-0.0086
23548.36	-0.0088
23550	-0.0081
23551.65	-0.0082
23553.29	-0.005
23554.92	-0.005
23556.56	-0.0045
23558.17	-0.0036
23559.79	-0.0056
23561.42	-0.0059
23563.04	-0.0063
23564.63	-0.0082
23566.24	-0.0084
23567.87	-0.0102
23569.45	-0.0081
23571.08	-0.0081
23572.7	-0.0046
23574.27	-0.0047
23575.87	-0.0046
23577.53	-0.0067
23579.12	-0.0055
23580.73	-0.0074
23582.3	-0.0057
23583.89	-0.0061
23585.51	-0.0049
23587.1	-0.0066
23588.75	-0.006
23590.37	-0.0056
23592.02	-0.0046
23593.64	-0.0057
23595.27	-0.0057
23596.86	-0.0038
23598.48	-0.0056
23600.09	-0.0055
23601.72	-0.0044
23603.4	-0.0054
23605.01	-0.0057
23606.66	-0.0063
23608.28	-0.0062
23609.92	-0.0081
23611.53	-0.008
23613.18	-0.0101
23614.8	-0.009
23616.45	-0.0084
23618.1	-0.0086
23619.72	-0.0061
23621.35	-0.0073
23622.94	-0.0051
23624.56	-0.0049
23626.18	-0.0056
23627.81	-0.0052
23629.45	-0.006
23631.06	-0.0038
23632.7	-0.0057
23634.31	-0.0074
23635.93	-0.0065
23637.56	-0.0073
23639.19	-0.0071
23640.78	-0.011
23642.39	-0.0087
23643.98	-0.0096
23645.59	-0.0095
23647.22	-0.0089
23648.84	-0.0083
23650.43	-0.0074
23652.02	-0.008
23653.62	-0.0081
23655.25	-0.0074
23656.86	-0.0074
23658.45	-0.008
23660.08	-0.0072
23661.66	-0.0074
23663.28	-0.0067
23664.86	-0.009
23666.49	-0.0095
23668.1	-0.0097
23669.68	-0.0076
23671.29	-0.0054
23672.9	-0.0044
23674.51	-0.0038
23676.1	-0.0045
23677.74	-0.0061
23679.35	-0.0073
23680.99	-0.0101
23682.58	-0.009
23684.17	-0.0081
23685.8	-0.0082
23687.41	-0.0045
23689.04	-0.0044
23690.69	-0.0038
23692.33	-0.0059
23693.97	-0.0087
23695.59	-0.0092
23697.21	-0.0111
23698.84	-0.0085
23700.49	-0.008
23702.15	-0.0046
23703.81	-0.0049
23705.46	-0.0066
23707.08	-0.0077
23708.71	-0.0107
23710.33	-0.0096
23711.96	-0.0094
23713.63	-0.0057
23715.31	-0.0051
23716.93	-0.0054
23718.58	-0.0063
23720.24	-0.0071
23721.87	-0.0098
23723.44	-0.0105
23725.07	-0.0103
23726.66	-0.0075
23728.24	-0.0035
23729.85	-0.0059
23731.48	-0.0054
23733.07	-0.0087
23734.68	-0.0095
23736.31	-0.0118
23737.88	-0.0108
23739.46	-0.0081
23741.05	-0.006
23742.66	-0.005
23744.24	-0.0042
23745.87	-0.0062
23747.49	-0.0088
23749.11	-0.0111
23750.74	-0.0113
23752.37	-0.0089
23753.99	-0.005
23755.57	-0.0038
23757.19	-0.0053
23758.85	-0.0074
23760.46	-0.0122
23762.08	-0.0113
23763.73	-0.0088
23765.34	-0.0059
23766.96	-0.0034
23768.57	-0.0054
23770.16	-0.0081
23771.77	-0.0095
23773.43	-0.0104
23775.02	-0.0098
23776.67	-0.0078
23778.28	-0.0047
23779.89	-0.0043
23781.55	-0.0067
23783.19	-0.0072
23784.83	-0.0085
23786.49	-0.0102
23788.12	-0.0099
23789.77	-0.011
23791.42	-0.009
23793.05	-0.0065
23794.7	-0.0044
23796.36	-0.0051
23798.02	-0.0059
23799.68	-0.0063
23801.36	-0.0084
23802.94	-0.0102
23804.52	-0.0104
23806.11	-0.0097
23807.69	-0.008
23809.28	-0.0056
23810.88	-0.0056
23812.48	-0.0059
23814.07	-0.0074
23815.66	-0.0086
23817.27	-0.0104
23818.84	-0.0113
23820.48	-0.0094
23822.08	-0.0088
23823.68	-0.0074
23825.28	-0.0045
23826.89	-0.006
23828.51	-0.0072
23830.13	-0.0078
23831.76	-0.0097
23833.35	-0.0101
23834.96	-0.0101
23836.54	-0.0077
23838.13	-0.0045
23839.76	-0.0052
23841.38	-0.0063
23843.01	-0.0071
23844.6	-0.009
23846.25	-0.0091
23847.88	-0.011
23849.5	-0.0101
23851.16	-0.0091
23852.76	-0.0074
23854.35	-0.0056
23855.95	-0.0054
23857.59	-0.0056
23859.22	-0.0074
23860.88	-0.0085
23862.52	-0.0091
23864.17	-0.0099
23865.77	-0.011
23867.4	-0.009
23869.01	-0.0054
23870.65	-0.0043
23872.31	-0.0044
23873.94	-0.006
23875.58	-0.0069
23877.17	-0.0081
23878.83	-0.0095
23880.44	-0.0109
23882.06	-0.0099
23883.64	-0.0093
23885.23	-0.0087
23886.82	-0.006
23888.43	-0.0058
23889.96	-0.0065
23891.56	-0.0053
23893.14	-0.0079
23894.73	-0.0102
23896.36	-0.0108
23897.97	-0.0115
23899.6	-0.0107
23901.24	-0.0079
23902.88	-0.0052
23904.49	-0.0053
23906.1	-0.0067
23907.73	-0.0085
23909.31	-0.0115
23910.93	-0.0109
23912.52	-0.0111
23914.16	-0.0097
23915.77	-0.0053
23917.43	-0.0066
23919.04	-0.0068
23920.65	-0.0089
23922.26	-0.012
23923.89	-0.0122
23925.51	-0.0096
23927.14	-0.0072
23928.75	-0.0059
23930.35	-0.0057
23931.99	-0.0063
23933.61	-0.0066
23935.24	-0.0092
23936.87	-0.0097
23938.5	-0.0116
23940.13	-0.0122
23941.79	-0.0088
23943.45	-0.0094
23945.1	-0.0057
23946.77	-0.0059
23948.4	-0.0056
23950.04	-0.008
23951.68	-0.0076
23953.32	-0.0076
23954.95	-0.0086
23956.57	-0.0105
23958.2	-0.0116
23959.83	-0.0097
23961.47	-0.0089
23963.13	-0.0064
23964.74	-0.0055
23966.35	-0.008
23967.93	-0.0079
23969.55	-0.0092
23971.16	-0.0127
23972.77	-0.0107
23974.34	-0.0104
23975.97	-0.008
23977.58	-0.0079
23979.19	-0.0056
23980.78	-0.0076
23982.39	-0.0073
23984.02	-0.0077
23985.6	-0.0104
23987.23	-0.0116
23988.87	-0.0101
23990.48	-0.0121
23992.07	-0.0082
23993.67	-0.0065
23995.3	-0.0052
23996.92	-0.0073
23998.55	-0.0073
24000.14	-0.0084
24001.75	-0.0098
24003.38	-0.0119
24004.97	-0.0114
24006.6	-0.0104
24008.21	-0.0083
24009.84	-0.008
24011.48	-0.0078
24013.1	-0.0058
24014.72	-0.0073
24016.35	-0.0072
24017.98	-0.0082
24019.64	-0.0101
24021.27	-0.0101
24022.9	-0.012
24024.52	-0.0105
24026.16	-0.0079
24027.79	-0.0066
24029.42	-0.007
24031.06	-0.007
24032.72	-0.0078
24034.34	-0.0084
24035.98	-0.0097
24037.64	-0.0101
24039.27	-0.0116
24040.89	-0.0116
24042.54	-0.0105
24044.2	-0.0091
24045.79	-0.0071
24047.4	-0.0067
24048.98	-0.0053
24050.58	-0.0074
24052.21	-0.008
24053.82	-0.0095
24055.4	-0.0114
24057.01	-0.0104
24058.6	-0.0129
24060.17	-0.0125
24061.77	-0.0109
24063.38	-0.0102
24064.99	-0.0072
24066.58	-0.0068
24068.19	-0.0056
24069.78	-0.0075
24071.42	-0.0079
24073.04	-0.0109
24074.64	-0.0118
24076.27	-0.0111
24077.9	-0.0114
24079.52	-0.0099
24081.1	-0.0076
24082.72	-0.0064
24084.35	-0.0064
24085.96	-0.0068
24087.6	-0.0074
24089.23	-0.0078
24090.87	-0.0099
24092.47	-0.0097
24094.12	-0.0125
24095.73	-0.0117
24097.38	-0.011
24099	-0.0101
24100.64	-0.0075
24102.29	-0.0066
24103.88	-0.0061
24105.51	-0.0077
24107.12	-0.0074
24108.78	-0.0064
24110.4	-0.0054
24112	-0.0069
24113.63	-0.0053
24115.27	-0.007
24116.93	-0.0069
24118.57	-0.0078
24120.2	-0.0079
24121.87	-0.0103
24123.49	-0.012
24125.12	-0.0109
24126.74	-0.0121
24128.35	-0.012
24129.96	-0.0118
24131.62	-0.0125
24133.25	-0.01
24134.88	-0.0098
24136.45	-0.0088
24138.02	-0.0093
24139.61	-0.0082
24141.23	-0.0072
24142.82	-0.0082
24144.43	-0.0095
24146.06	-0.012
24147.67	-0.0116
24149.26	-0.0114
24150.84	-0.0114
24152.42	-0.0112
24154.01	-0.01
24155.63	-0.0085
24157.25	-0.0076
24158.89	-0.0073
24160.5	-0.0079
24162.1	-0.0076
24163.7	-0.0079
24165.31	-0.0096
24166.96	-0.0096
24168.61	-0.0103
24170.22	-0.0114
24171.85	-0.0119
24173.44	-0.0087
24175.05	-0.0086
24176.66	-0.008
24178.24	-0.0071
24179.87	-0.0073
24181.51	-0.0066
24183.12	-0.0081
24184.76	-0.0093
24186.4	-0.0109
24188.05	-0.0116
24189.68	-0.0105
24191.32	-0.0115
24192.96	-0.01
24194.59	-0.0085
24196.2	-0.0078
24197.86	-0.0086
24199.5	-0.0074
24201.11	-0.0065
24202.75	-0.0083
24204.41	-0.0073
24206.06	-0.0086
24207.67	-0.0083
24209.3	-0.0094
24210.89	-0.0107
24212.5	-0.01
24214.11	-0.0131
24215.72	-0.0105
24217.33	-0.0092
24218.96	-0.01
24220.55	-0.0095
24222.14	-0.0096
24223.74	-0.0079
24225.34	-0.009
24226.97	-0.0086
24228.57	-0.0075
24230.2	-0.0086
24231.77	-0.0092
24233.37	-0.0098
24234.98	-0.0098
24236.61	-0.0107
24238.24	-0.0125
24239.85	-0.0099
24241.48	-0.0109
24243.12	-0.011
24244.73	-0.0087
24246.34	-0.0094
24247.99	-0.0085
24249.61	-0.0069
24251.24	-0.0068
24252.89	-0.0074
24254.51	-0.0085
24256.16	-0.008
24257.78	-0.0082
24259.4	-0.0072
24261	-0.0082
24262.62	-0.0084
24264.25	-0.0103
24265.89	-0.0113
24267.53	-0.0122
24269.18	-0.0119
24270.81	-0.0112
24272.41	-0.0116
24274.04	-0.012
24275.7	-0.0114
24277.34	-0.0092
24278.99	-0.0091
24280.63	-0.0085
24282.29	-0.0086
24283.92	-0.008
24285.56	-0.0082
24287.2	-0.0078
24288.83	-0.008
24290.47	-0.0096
24292.05	-0.0094
24293.65	-0.01
24295.28	-0.0095
24296.88	-0.0115
24298.5	-0.0117
24300.08	-0.012
24301.7	-0.0135
24303.33	-0.0117
24304.93	-0.009
24306.54	-0.0111
24308.15	-0.0081
24309.74	-0.0083
24311.35	-0.0086
24312.93	-0.0075
24314.56	-0.0073
24316.15	-0.0068
24317.72	-0.0081
24319.34	-0.0081
24320.91	-0.0077
24322.5	-0.0072
24324.13	-0.0097
24325.78	-0.0085
24327.42	-0.0094
24329.07	-0.0104
24330.67	-0.0113
24332.3	-0.0123
24333.92	-0.012
24335.54	-0.0119
24337.16	-0.0118
24338.8	-0.0124
24340.38	-0.0125
24342.03	-0.0111
24343.66	-0.0098
24345.27	-0.0091
24346.91	-0.0081
24348.51	-0.0084
24350.13	-0.0084
24351.77	-0.0091
24353.4	-0.009
24355.03	-0.0086
24356.67	-0.0081
24358.3	-0.0069
24359.98	-0.0084
24361.65	-0.0063
24363.28	-0.008
24364.94	-0.0087
24366.55	-0.0087
24368.18	-0.0097
24369.8	-0.0117
24371.38	-0.0117
24373.01	-0.0123
24374.63	-0.0131
24376.26	-0.0118
24377.89	-0.0122
24379.46	-0.0116
24381.07	-0.0123
24382.67	-0.0126
24384.26	-0.0128
24385.87	-0.0116
24387.49	-0.0116
24389.11	-0.0121
24390.74	-0.0114
24392.34	-0.0103
24393.95	-0.0094
24395.52	-0.009
24397.11	-0.0084
24398.73	-0.0084
24400.35	-0.0093
24401.98	-0.0074
24403.6	-0.0089
24405.24	-0.0076
24406.85	-0.0077
24408.43	-0.009
24410.08	-0.0092
24411.74	-0.0079
24413.36	-0.0065
24414.95	-0.008
24416.61	-0.0079
24418.24	-0.0074
24419.89	-0.0088
24421.52	-0.0077
24423.11	-0.0081
24424.76	-0.0087
24426.37	-0.0092
24427.99	-0.0092
24429.6	-0.0114
24431.19	-0.0109
24432.83	-0.0122
24434.47	-0.0108
24436.07	-0.0117
24437.71	-0.0117
24439.32	-0.0124
24440.97	-0.0121
24442.61	-0.0128
24444.2	-0.012
24445.84	-0.0132
24447.45	-0.0116
24449.09	-0.0128
24450.7	-0.0112
24452.3	-0.0112
24453.9	-0.0123
24455.49	-0.0126
24457.08	-0.0118
24458.69	-0.0114
24460.32	-0.0114
24461.93	-0.0105
24463.54	-0.012
24465.13	-0.0113
24466.7	-0.0115
24468.28	-0.0113
24469.86	-0.0128
24471.43	-0.0119
24473.06	-0.0122
24474.67	-0.0141
24476.3	-0.0123
24477.94	-0.0124
24479.56	-0.0113
24481.19	-0.0095
24482.82	-0.0101
24484.46	-0.0093
24486.09	-0.0077
24487.7	-0.0072
24489.32	-0.0077
24490.95	-0.0082
24492.57	-0.0079
24494.21	-0.0098
24495.84	-0.009
24497.45	-0.0097
24499.08	-0.0095
24500.65	-0.0103
24502.24	-0.0131
24503.88	-0.012
24505.53	-0.014
24507.16	-0.0121
24508.81	-0.0124
24510.44	-0.0098
24512.05	-0.0103
24513.68	-0.0105
24515.32	-0.0089
24516.96	-0.008
24518.63	-0.0069
24520.27	-0.0075
24521.92	-0.0083
24523.57	-0.0093
24525.22	-0.0087
24526.8	-0.0089
24528.4	-0.0096
24530.05	-0.0098
24531.71	-0.012
24533.29	-0.0114
24534.85	-0.0121
24536.48	-0.0113
24538.08	-0.0135
24539.68	-0.0122
24541.31	-0.0143
24542.88	-0.0121
24544.47	-0.014
24546.08	-0.0121
24547.7	-0.0127
24549.31	-0.0121
24550.93	-0.0118
24552.55	-0.0128
24554.16	-0.0124
24555.76	-0.0125
24557.36	-0.0125
24558.95	-0.0124
24560.59	-0.0134
24562.19	-0.0123
24563.8	-0.0124
24565.44	-0.0132
24567.02	-0.0127
24568.64	-0.011
24570.27	-0.0112
24571.88	-0.0124
24573.47	-0.0117
24575.07	-0.0121
24576.67	-0.0107
24578.31	-0.0133
24579.95	-0.0126
24581.55	-0.0123
24583.19	-0.0103
24584.8	-0.012
24586.43	-0.0104
24588.08	-0.0098
24589.7	-0.0097
24591.34	-0.0091
24592.98	-0.0106
24594.62	-0.009
24596.28	-0.0088
24597.91	-0.0092
24599.55	-0.0092
24601.21	-0.0084
24602.85	-0.0097
24604.48	-0.0075
24606.09	-0.0091
24607.76	-0.0093
24609.36	-0.0091
24611.01	-0.0087
24612.61	-0.0094
24614.18	-0.0115
24615.79	-0.0115
24617.43	-0.0114
24619.01	-0.0108
24620.62	-0.0112
24622.25	-0.0129
24623.84	-0.0132
24625.45	-0.012
24627.04	-0.0125
24628.65	-0.0126
24630.24	-0.0123
24631.85	-0.0122
24633.45	-0.0119
24635.05	-0.0129
24636.68	-0.0122
24638.27	-0.0135
24639.88	-0.0121
24641.46	-0.0128
24643.08	-0.0119
24644.73	-0.0127
24646.35	-0.0116
24647.97	-0.0108
24649.58	-0.0102
24651.23	-0.0102
24652.86	-0.0107
24654.47	-0.0097
24656.15	-0.0094
24657.77	-0.009
24659.4	-0.0081
24661.02	-0.0083
24662.65	-0.0088
24664.28	-0.0083
24665.91	-0.0093
24667.49	-0.0087
24669.13	-0.0097
24670.79	-0.0109
24672.42	-0.0105
24674.06	-0.0137
24675.71	-0.0122
24677.35	-0.0135
24678.96	-0.0149
24680.61	-0.012
24682.21	-0.0109
24683.84	-0.0097
24685.51	-0.0077
24687.16	-0.008
24688.78	-0.0086
24690.43	-0.0095
24692.07	-0.0108
24693.68	-0.0131
24695.27	-0.0127
24696.87	-0.0119
24698.49	-0.0115
24700.1	-0.0082
24701.7	-0.0089
24703.3	-0.0088
24704.93	-0.0099
24706.5	-0.0098
24708.09	-0.011
24709.71	-0.0137
24711.33	-0.0132
24712.9	-0.0124
24714.5	-0.0112
24716.1	-0.0102
24717.73	-0.0085
24719.32	-0.0087
24720.93	-0.0096
24722.52	-0.01
24724.12	-0.0109
